State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
23,20,Rural,Age Not Stated,MADHYA PRADESH,Dewas,Male,Mental,2
23,20,Urban,0-4,MADHYA PRADESH,Dewas,Male,Mental,18
23,20,Urban,5-9,MADHYA PRADESH,Dewas,Male,Mental,29
23,20,Urban,10-19,MADHYA PRADESH,Dewas,Male,Mental,108
23,20,Urban,20-29,MADHYA PRADESH,Dewas,Male,Mental,107
23,20,Urban,30-39,MADHYA PRADESH,Dewas,Male,Mental,84
23,20,Urban,40-49,MADHYA PRADESH,Dewas,Male,Mental,79
23,20,Urban,50-59,MADHYA PRADESH,Dewas,Male,Mental,41
23,20,Urban,60-69,MADHYA PRADESH,Dewas,Male,Mental,19
23,20,Urban,70-79,MADHYA PRADESH,Dewas,Male,Mental,7
23,20,Urban,80-89,MADHYA PRADESH,Dewas,Male,Mental,3
23,20,Urban,90+,MADHYA PRADESH,Dewas,Male,Mental,0
23,20,Urban,Age Not Stated,MADHYA PRADESH,Dewas,Male,Mental,1
23,21,Rural,0-4,MADHYA PRADESH,Dhar,Male,Mental,39
23,21,Rural,5-9,MADHYA PRADESH,Dhar,Male,Mental,91
23,21,Rural,10-19,MADHYA PRADESH,Dhar,Male,Mental,269
23,21,Rural,20-29,MADHYA PRADESH,Dhar,Male,Mental,211
23,21,Rural,30-39,MADHYA PRADESH,Dhar,Male,Mental,229
23,21,Rural,40-49,MADHYA PRADESH,Dhar,Male,Mental,163
23,21,Rural,50-59,MADHYA PRADESH,Dhar,Male,Mental,78
23,21,Rural,60-69,MADHYA PRADESH,Dhar,Male,Mental,40
23,21,Rural,70-79,MADHYA PRADESH,Dhar,Male,Mental,14
23,21,Rural,80-89,MADHYA PRADESH,Dhar,Male,Mental,2
23,21,Rural,90+,MADHYA PRADESH,Dhar,Male,Mental,1
23,21,Rural,Age Not Stated,MADHYA PRADESH,Dhar,Male,Mental,0
23,21,Urban,0-4,MADHYA PRADESH,Dhar,Male,Mental,10
23,21,Urban,5-9,MADHYA PRADESH,Dhar,Male,Mental,19
23,21,Urban,10-19,MADHYA PRADESH,Dhar,Male,Mental,73
23,21,Urban,20-29,MADHYA PRADESH,Dhar,Male,Mental,70
23,21,Urban,30-39,MADHYA PRADESH,Dhar,Male,Mental,69
23,21,Urban,40-49,MADHYA PRADESH,Dhar,Male,Mental,52
23,21,Urban,50-59,MADHYA PRADESH,Dhar,Male,Mental,30
23,21,Urban,60-69,MADHYA PRADESH,Dhar,Male,Mental,11
23,21,Urban,70-79,MADHYA PRADESH,Dhar,Male,Mental,4
23,21,Urban,80-89,MADHYA PRADESH,Dhar,Male,Mental,0
23,21,Urban,90+,MADHYA PRADESH,Dhar,Male,Mental,0
23,21,Urban,Age Not Stated,MADHYA PRADESH,Dhar,Male,Mental,0
23,22,Rural,0-4,MADHYA PRADESH,Indore,Male,Mental,21
23,22,Rural,5-9,MADHYA PRADESH,Indore,Male,Mental,79
23,22,Rural,10-19,MADHYA PRADESH,Indore,Male,Mental,193
23,22,Rural,20-29,MADHYA PRADESH,Indore,Male,Mental,139
23,22,Rural,30-39,MADHYA PRADESH,Indore,Male,Mental,114
23,22,Rural,40-49,MADHYA PRADESH,Indore,Male,Mental,117
23,22,Rural,50-59,MADHYA PRADESH,Indore,Male,Mental,59
23,22,Rural,60-69,MADHYA PRADESH,Indore,Male,Mental,27
23,22,Rural,70-79,MADHYA PRADESH,Indore,Male,Mental,4
23,22,Rural,80-89,MADHYA PRADESH,Indore,Male,Mental,2
23,22,Rural,90+,MADHYA PRADESH,Indore,Male,Mental,2
23,22,Rural,Age Not Stated,MADHYA PRADESH,Indore,Male,Mental,0
23,22,Urban,0-4,MADHYA PRADESH,Indore,Male,Mental,82
23,22,Urban,5-9,MADHYA PRADESH,Indore,Male,Mental,143
23,22,Urban,10-19,MADHYA PRADESH,Indore,Male,Mental,548
23,22,Urban,20-29,MADHYA PRADESH,Indore,Male,Mental,535
23,22,Urban,30-39,MADHYA PRADESH,Indore,Male,Mental,432
23,22,Urban,40-49,MADHYA PRADESH,Indore,Male,Mental,390
23,22,Urban,50-59,MADHYA PRADESH,Indore,Male,Mental,197
23,22,Urban,60-69,MADHYA PRADESH,Indore,Male,Mental,98
23,22,Urban,70-79,MADHYA PRADESH,Indore,Male,Mental,41
23,22,Urban,80-89,MADHYA PRADESH,Indore,Male,Mental,11
23,22,Urban,90+,MADHYA PRADESH,Indore,Male,Mental,3
23,22,Urban,Age Not Stated,MADHYA PRADESH,Indore,Male,Mental,7
23,23,Rural,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,45
23,23,Rural,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,76
23,23,Rural,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,252
23,23,Rural,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,264
23,23,Rural,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,239
23,23,Rural,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,183
23,23,Rural,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,84
23,23,Rural,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,57
23,23,Rural,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,22
23,23,Rural,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,2
23,23,Rural,90+,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,4
23,23,Rural,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,3
23,23,Urban,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,3
23,23,Urban,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,22
23,23,Urban,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,63
23,23,Urban,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,74
23,23,Urban,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,70
23,23,Urban,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,65
23,23,Urban,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,22
23,23,Urban,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,15
23,23,Urban,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,6
23,23,Urban,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,0
23,23,Urban,90+,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,0
23,23,Urban,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,Mental,0
23,24,Rural,0-4,MADHYA PRADESH,Barwani ,Male,Mental,25
23,24,Rural,5-9,MADHYA PRADESH,Barwani ,Male,Mental,50
23,24,Rural,10-19,MADHYA PRADESH,Barwani ,Male,Mental,152
23,24,Rural,20-29,MADHYA PRADESH,Barwani ,Male,Mental,147
23,24,Rural,30-39,MADHYA PRADESH,Barwani ,Male,Mental,164
23,24,Rural,40-49,MADHYA PRADESH,Barwani ,Male,Mental,137
23,24,Rural,50-59,MADHYA PRADESH,Barwani ,Male,Mental,53
23,24,Rural,60-69,MADHYA PRADESH,Barwani ,Male,Mental,25
23,24,Rural,70-79,MADHYA PRADESH,Barwani ,Male,Mental,13
23,24,Rural,80-89,MADHYA PRADESH,Barwani ,Male,Mental,2
23,24,Rural,90+,MADHYA PRADESH,Barwani ,Male,Mental,1
23,24,Rural,Age Not Stated,MADHYA PRADESH,Barwani ,Male,Mental,1
23,24,Urban,0-4,MADHYA PRADESH,Barwani ,Male,Mental,9
23,24,Urban,5-9,MADHYA PRADESH,Barwani ,Male,Mental,10
23,24,Urban,10-19,MADHYA PRADESH,Barwani ,Male,Mental,36
23,24,Urban,20-29,MADHYA PRADESH,Barwani ,Male,Mental,41
23,24,Urban,30-39,MADHYA PRADESH,Barwani ,Male,Mental,47
23,24,Urban,40-49,MADHYA PRADESH,Barwani ,Male,Mental,32
23,24,Urban,50-59,MADHYA PRADESH,Barwani ,Male,Mental,19
23,24,Urban,60-69,MADHYA PRADESH,Barwani ,Male,Mental,10
23,24,Urban,70-79,MADHYA PRADESH,Barwani ,Male,Mental,1
23,24,Urban,80-89,MADHYA PRADESH,Barwani ,Male,Mental,0
23,24,Urban,90+,MADHYA PRADESH,Barwani ,Male,Mental,1
23,24,Urban,Age Not Stated,MADHYA PRADESH,Barwani ,Male,Mental,0
23,25,Rural,0-4,MADHYA PRADESH,Rajgarh,Male,Mental,27
23,25,Rural,5-9,MADHYA PRADESH,Rajgarh,Male,Mental,93
23,25,Rural,10-19,MADHYA PRADESH,Rajgarh,Male,Mental,292
23,25,Rural,20-29,MADHYA PRADESH,Rajgarh,Male,Mental,224
23,25,Rural,30-39,MADHYA PRADESH,Rajgarh,Male,Mental,210
23,25,Rural,40-49,MADHYA PRADESH,Rajgarh,Male,Mental,176
23,25,Rural,50-59,MADHYA PRADESH,Rajgarh,Male,Mental,80
23,25,Rural,60-69,MADHYA PRADESH,Rajgarh,Male,Mental,75
23,25,Rural,70-79,MADHYA PRADESH,Rajgarh,Male,Mental,27
23,25,Rural,80-89,MADHYA PRADESH,Rajgarh,Male,Mental,7
23,25,Rural,90+,MADHYA PRADESH,Rajgarh,Male,Mental,4
23,25,Rural,Age Not Stated,MADHYA PRADESH,Rajgarh,Male,Mental,0
23,25,Urban,0-4,MADHYA PRADESH,Rajgarh,Male,Mental,7
23,25,Urban,5-9,MADHYA PRADESH,Rajgarh,Male,Mental,19
23,25,Urban,10-19,MADHYA PRADESH,Rajgarh,Male,Mental,101
23,25,Urban,20-29,MADHYA PRADESH,Rajgarh,Male,Mental,58
23,25,Urban,30-39,MADHYA PRADESH,Rajgarh,Male,Mental,65
23,25,Urban,40-49,MADHYA PRADESH,Rajgarh,Male,Mental,74
23,25,Urban,50-59,MADHYA PRADESH,Rajgarh,Male,Mental,35
23,25,Urban,60-69,MADHYA PRADESH,Rajgarh,Male,Mental,18
23,25,Urban,70-79,MADHYA PRADESH,Rajgarh,Male,Mental,4
23,25,Urban,80-89,MADHYA PRADESH,Rajgarh,Male,Mental,3
23,25,Urban,90+,MADHYA PRADESH,Rajgarh,Male,Mental,0
23,25,Urban,Age Not Stated,MADHYA PRADESH,Rajgarh,Male,Mental,0
23,26,Rural,0-4,MADHYA PRADESH,Vidisha,Male,Mental,15
23,26,Rural,5-9,MADHYA PRADESH,Vidisha,Male,Mental,69
23,26,Rural,10-19,MADHYA PRADESH,Vidisha,Male,Mental,227
23,26,Rural,20-29,MADHYA PRADESH,Vidisha,Male,Mental,226
23,26,Rural,30-39,MADHYA PRADESH,Vidisha,Male,Mental,180
23,26,Rural,40-49,MADHYA PRADESH,Vidisha,Male,Mental,135
23,26,Rural,50-59,MADHYA PRADESH,Vidisha,Male,Mental,68
23,26,Rural,60-69,MADHYA PRADESH,Vidisha,Male,Mental,35
23,26,Rural,70-79,MADHYA PRADESH,Vidisha,Male,Mental,21
23,26,Rural,80-89,MADHYA PRADESH,Vidisha,Male,Mental,5
23,26,Rural,90+,MADHYA PRADESH,Vidisha,Male,Mental,1
23,26,Rural,Age Not Stated,MADHYA PRADESH,Vidisha,Male,Mental,0
23,26,Urban,0-4,MADHYA PRADESH,Vidisha,Male,Mental,6
23,26,Urban,5-9,MADHYA PRADESH,Vidisha,Male,Mental,20
23,26,Urban,10-19,MADHYA PRADESH,Vidisha,Male,Mental,88
23,26,Urban,20-29,MADHYA PRADESH,Vidisha,Male,Mental,84
23,26,Urban,30-39,MADHYA PRADESH,Vidisha,Male,Mental,75
23,26,Urban,40-49,MADHYA PRADESH,Vidisha,Male,Mental,69
23,26,Urban,50-59,MADHYA PRADESH,Vidisha,Male,Mental,24
23,26,Urban,60-69,MADHYA PRADESH,Vidisha,Male,Mental,18
23,26,Urban,70-79,MADHYA PRADESH,Vidisha,Male,Mental,5
23,26,Urban,80-89,MADHYA PRADESH,Vidisha,Male,Mental,0
23,26,Urban,90+,MADHYA PRADESH,Vidisha,Male,Mental,0
23,26,Urban,Age Not Stated,MADHYA PRADESH,Vidisha,Male,Mental,0
23,27,Rural,0-4,MADHYA PRADESH,Bhopal,Male,Mental,17
23,27,Rural,5-9,MADHYA PRADESH,Bhopal,Male,Mental,55
23,27,Rural,10-19,MADHYA PRADESH,Bhopal,Male,Mental,131
23,27,Rural,20-29,MADHYA PRADESH,Bhopal,Male,Mental,103
23,27,Rural,30-39,MADHYA PRADESH,Bhopal,Male,Mental,78
23,27,Rural,40-49,MADHYA PRADESH,Bhopal,Male,Mental,75
23,27,Rural,50-59,MADHYA PRADESH,Bhopal,Male,Mental,20
23,27,Rural,60-69,MADHYA PRADESH,Bhopal,Male,Mental,19
23,27,Rural,70-79,MADHYA PRADESH,Bhopal,Male,Mental,9
23,27,Rural,80-89,MADHYA PRADESH,Bhopal,Male,Mental,5
23,27,Rural,90+,MADHYA PRADESH,Bhopal,Male,Mental,1
23,27,Rural,Age Not Stated,MADHYA PRADESH,Bhopal,Male,Mental,3
23,27,Urban,0-4,MADHYA PRADESH,Bhopal,Male,Mental,109
23,27,Urban,5-9,MADHYA PRADESH,Bhopal,Male,Mental,200
23,27,Urban,10-19,MADHYA PRADESH,Bhopal,Male,Mental,584
23,27,Urban,20-29,MADHYA PRADESH,Bhopal,Male,Mental,528
23,27,Urban,30-39,MADHYA PRADESH,Bhopal,Male,Mental,442
23,27,Urban,40-49,MADHYA PRADESH,Bhopal,Male,Mental,296
23,27,Urban,50-59,MADHYA PRADESH,Bhopal,Male,Mental,169
23,27,Urban,60-69,MADHYA PRADESH,Bhopal,Male,Mental,88
23,27,Urban,70-79,MADHYA PRADESH,Bhopal,Male,Mental,48
23,27,Urban,80-89,MADHYA PRADESH,Bhopal,Male,Mental,11
23,27,Urban,90+,MADHYA PRADESH,Bhopal,Male,Mental,8
23,27,Urban,Age Not Stated,MADHYA PRADESH,Bhopal,Male,Mental,14
23,28,Rural,0-4,MADHYA PRADESH,Sehore,Male,Mental,25
23,28,Rural,5-9,MADHYA PRADESH,Sehore,Male,Mental,93
23,28,Rural,10-19,MADHYA PRADESH,Sehore,Male,Mental,317
23,28,Rural,20-29,MADHYA PRADESH,Sehore,Male,Mental,248
23,28,Rural,30-39,MADHYA PRADESH,Sehore,Male,Mental,229
23,28,Rural,40-49,MADHYA PRADESH,Sehore,Male,Mental,202
23,28,Rural,50-59,MADHYA PRADESH,Sehore,Male,Mental,89
23,28,Rural,60-69,MADHYA PRADESH,Sehore,Male,Mental,75
23,28,Rural,70-79,MADHYA PRADESH,Sehore,Male,Mental,35
23,28,Rural,80-89,MADHYA PRADESH,Sehore,Male,Mental,9
23,28,Rural,90+,MADHYA PRADESH,Sehore,Male,Mental,3
23,28,Rural,Age Not Stated,MADHYA PRADESH,Sehore,Male,Mental,0
23,28,Urban,0-4,MADHYA PRADESH,Sehore,Male,Mental,13
23,28,Urban,5-9,MADHYA PRADESH,Sehore,Male,Mental,28
23,28,Urban,10-19,MADHYA PRADESH,Sehore,Male,Mental,95
23,28,Urban,20-29,MADHYA PRADESH,Sehore,Male,Mental,79
23,28,Urban,30-39,MADHYA PRADESH,Sehore,Male,Mental,56
23,28,Urban,40-49,MADHYA PRADESH,Sehore,Male,Mental,49
23,28,Urban,50-59,MADHYA PRADESH,Sehore,Male,Mental,25
23,28,Urban,60-69,MADHYA PRADESH,Sehore,Male,Mental,14
23,28,Urban,70-79,MADHYA PRADESH,Sehore,Male,Mental,6
23,28,Urban,80-89,MADHYA PRADESH,Sehore,Male,Mental,4
23,28,Urban,90+,MADHYA PRADESH,Sehore,Male,Mental,0
23,28,Urban,Age Not Stated,MADHYA PRADESH,Sehore,Male,Mental,1
23,29,Rural,0-4,MADHYA PRADESH,Raisen,Male,Mental,24
23,29,Rural,5-9,MADHYA PRADESH,Raisen,Male,Mental,56
23,29,Rural,10-19,MADHYA PRADESH,Raisen,Male,Mental,246
23,29,Rural,20-29,MADHYA PRADESH,Raisen,Male,Mental,212
23,29,Rural,30-39,MADHYA PRADESH,Raisen,Male,Mental,173
23,29,Rural,40-49,MADHYA PRADESH,Raisen,Male,Mental,159
23,29,Rural,50-59,MADHYA PRADESH,Raisen,Male,Mental,71
23,29,Rural,60-69,MADHYA PRADESH,Raisen,Male,Mental,34
23,29,Rural,70-79,MADHYA PRADESH,Raisen,Male,Mental,22
23,29,Rural,80-89,MADHYA PRADESH,Raisen,Male,Mental,7
23,29,Rural,90+,MADHYA PRADESH,Raisen,Male,Mental,2
23,29,Rural,Age Not Stated,MADHYA PRADESH,Raisen,Male,Mental,0
23,29,Urban,0-4,MADHYA PRADESH,Raisen,Male,Mental,6
23,29,Urban,5-9,MADHYA PRADESH,Raisen,Male,Mental,19
23,29,Urban,10-19,MADHYA PRADESH,Raisen,Male,Mental,67
23,29,Urban,20-29,MADHYA PRADESH,Raisen,Male,Mental,81
23,29,Urban,30-39,MADHYA PRADESH,Raisen,Male,Mental,56
23,29,Urban,40-49,MADHYA PRADESH,Raisen,Male,Mental,31
23,29,Urban,50-59,MADHYA PRADESH,Raisen,Male,Mental,20
23,29,Urban,60-69,MADHYA PRADESH,Raisen,Male,Mental,15
23,29,Urban,70-79,MADHYA PRADESH,Raisen,Male,Mental,6
23,29,Urban,80-89,MADHYA PRADESH,Raisen,Male,Mental,2
23,29,Urban,90+,MADHYA PRADESH,Raisen,Male,Mental,0
23,29,Urban,Age Not Stated,MADHYA PRADESH,Raisen,Male,Mental,0
23,30,Rural,0-4,MADHYA PRADESH,Betul,Male,Mental,30
23,30,Rural,5-9,MADHYA PRADESH,Betul,Male,Mental,92
23,30,Rural,10-19,MADHYA PRADESH,Betul,Male,Mental,318
23,30,Rural,20-29,MADHYA PRADESH,Betul,Male,Mental,245
23,30,Rural,30-39,MADHYA PRADESH,Betul,Male,Mental,230
23,30,Rural,40-49,MADHYA PRADESH,Betul,Male,Mental,195
23,30,Rural,50-59,MADHYA PRADESH,Betul,Male,Mental,106
23,30,Rural,60-69,MADHYA PRADESH,Betul,Male,Mental,45
23,30,Rural,70-79,MADHYA PRADESH,Betul,Male,Mental,20
23,30,Rural,80-89,MADHYA PRADESH,Betul,Male,Mental,8
23,30,Rural,90+,MADHYA PRADESH,Betul,Male,Mental,6
23,30,Rural,Age Not Stated,MADHYA PRADESH,Betul,Male,Mental,2
23,30,Urban,0-4,MADHYA PRADESH,Betul,Male,Mental,4
23,30,Urban,5-9,MADHYA PRADESH,Betul,Male,Mental,25
23,30,Urban,10-19,MADHYA PRADESH,Betul,Male,Mental,77
23,30,Urban,20-29,MADHYA PRADESH,Betul,Male,Mental,83
23,30,Urban,30-39,MADHYA PRADESH,Betul,Male,Mental,66
23,30,Urban,40-49,MADHYA PRADESH,Betul,Male,Mental,58
23,30,Urban,50-59,MADHYA PRADESH,Betul,Male,Mental,40
23,30,Urban,60-69,MADHYA PRADESH,Betul,Male,Mental,13
23,30,Urban,70-79,MADHYA PRADESH,Betul,Male,Mental,4
23,30,Urban,80-89,MADHYA PRADESH,Betul,Male,Mental,0
23,30,Urban,90+,MADHYA PRADESH,Betul,Male,Mental,0
23,30,Urban,Age Not Stated,MADHYA PRADESH,Betul,Male,Mental,2
23,31,Rural,0-4,MADHYA PRADESH,Harda ,Male,Mental,16
23,31,Rural,5-9,MADHYA PRADESH,Harda ,Male,Mental,33
23,31,Rural,10-19,MADHYA PRADESH,Harda ,Male,Mental,137
23,31,Rural,20-29,MADHYA PRADESH,Harda ,Male,Mental,102
23,31,Rural,30-39,MADHYA PRADESH,Harda ,Male,Mental,88
23,31,Rural,40-49,MADHYA PRADESH,Harda ,Male,Mental,67
23,31,Rural,50-59,MADHYA PRADESH,Harda ,Male,Mental,35
23,31,Rural,60-69,MADHYA PRADESH,Harda ,Male,Mental,18
23,31,Rural,70-79,MADHYA PRADESH,Harda ,Male,Mental,5
23,31,Rural,80-89,MADHYA PRADESH,Harda ,Male,Mental,2
23,31,Rural,90+,MADHYA PRADESH,Harda ,Male,Mental,2
23,31,Rural,Age Not Stated,MADHYA PRADESH,Harda ,Male,Mental,2
23,31,Urban,0-4,MADHYA PRADESH,Harda ,Male,Mental,4
23,31,Urban,5-9,MADHYA PRADESH,Harda ,Male,Mental,3
23,31,Urban,10-19,MADHYA PRADESH,Harda ,Male,Mental,37
23,31,Urban,20-29,MADHYA PRADESH,Harda ,Male,Mental,24
23,31,Urban,30-39,MADHYA PRADESH,Harda ,Male,Mental,36
23,31,Urban,40-49,MADHYA PRADESH,Harda ,Male,Mental,28
23,31,Urban,50-59,MADHYA PRADESH,Harda ,Male,Mental,14
23,31,Urban,60-69,MADHYA PRADESH,Harda ,Male,Mental,10
23,31,Urban,70-79,MADHYA PRADESH,Harda ,Male,Mental,2
23,31,Urban,80-89,MADHYA PRADESH,Harda ,Male,Mental,0
23,31,Urban,90+,MADHYA PRADESH,Harda ,Male,Mental,1
23,31,Urban,Age Not Stated,MADHYA PRADESH,Harda ,Male,Mental,0
23,32,Rural,0-4,MADHYA PRADESH,Hoshangabad,Male,Mental,18
23,32,Rural,5-9,MADHYA PRADESH,Hoshangabad,Male,Mental,65
23,32,Rural,10-19,MADHYA PRADESH,Hoshangabad,Male,Mental,248
23,32,Rural,20-29,MADHYA PRADESH,Hoshangabad,Male,Mental,223
23,32,Rural,30-39,MADHYA PRADESH,Hoshangabad,Male,Mental,211
23,32,Rural,40-49,MADHYA PRADESH,Hoshangabad,Male,Mental,163
23,32,Rural,50-59,MADHYA PRADESH,Hoshangabad,Male,Mental,86
23,32,Rural,60-69,MADHYA PRADESH,Hoshangabad,Male,Mental,41
23,32,Rural,70-79,MADHYA PRADESH,Hoshangabad,Male,Mental,21
23,32,Rural,80-89,MADHYA PRADESH,Hoshangabad,Male,Mental,6
23,32,Rural,90+,MADHYA PRADESH,Hoshangabad,Male,Mental,1
23,32,Rural,Age Not Stated,MADHYA PRADESH,Hoshangabad,Male,Mental,0
23,32,Urban,0-4,MADHYA PRADESH,Hoshangabad,Male,Mental,10
23,32,Urban,5-9,MADHYA PRADESH,Hoshangabad,Male,Mental,27
23,32,Urban,10-19,MADHYA PRADESH,Hoshangabad,Male,Mental,103
23,32,Urban,20-29,MADHYA PRADESH,Hoshangabad,Male,Mental,89
23,32,Urban,30-39,MADHYA PRADESH,Hoshangabad,Male,Mental,89
23,32,Urban,40-49,MADHYA PRADESH,Hoshangabad,Male,Mental,78
23,32,Urban,50-59,MADHYA PRADESH,Hoshangabad,Male,Mental,41
23,32,Urban,60-69,MADHYA PRADESH,Hoshangabad,Male,Mental,21
23,32,Urban,70-79,MADHYA PRADESH,Hoshangabad,Male,Mental,6
23,32,Urban,80-89,MADHYA PRADESH,Hoshangabad,Male,Mental,1
23,32,Urban,90+,MADHYA PRADESH,Hoshangabad,Male,Mental,0
23,32,Urban,Age Not Stated,MADHYA PRADESH,Hoshangabad,Male,Mental,1
23,33,Rural,0-4,MADHYA PRADESH,Katni ,Male,Mental,24
23,33,Rural,5-9,MADHYA PRADESH,Katni ,Male,Mental,104
23,33,Rural,10-19,MADHYA PRADESH,Katni ,Male,Mental,236
23,33,Rural,20-29,MADHYA PRADESH,Katni ,Male,Mental,212
23,33,Rural,30-39,MADHYA PRADESH,Katni ,Male,Mental,177
23,33,Rural,40-49,MADHYA PRADESH,Katni ,Male,Mental,139
23,33,Rural,50-59,MADHYA PRADESH,Katni ,Male,Mental,57
23,33,Rural,60-69,MADHYA PRADESH,Katni ,Male,Mental,23
23,33,Rural,70-79,MADHYA PRADESH,Katni ,Male,Mental,9
23,33,Rural,80-89,MADHYA PRADESH,Katni ,Male,Mental,4
23,33,Rural,90+,MADHYA PRADESH,Katni ,Male,Mental,1
23,33,Rural,Age Not Stated,MADHYA PRADESH,Katni ,Male,Mental,0
23,33,Urban,0-4,MADHYA PRADESH,Katni ,Male,Mental,0
23,33,Urban,5-9,MADHYA PRADESH,Katni ,Male,Mental,17
23,33,Urban,10-19,MADHYA PRADESH,Katni ,Male,Mental,52
23,33,Urban,20-29,MADHYA PRADESH,Katni ,Male,Mental,71
23,33,Urban,30-39,MADHYA PRADESH,Katni ,Male,Mental,70
23,33,Urban,40-49,MADHYA PRADESH,Katni ,Male,Mental,54
23,33,Urban,50-59,MADHYA PRADESH,Katni ,Male,Mental,29
23,33,Urban,60-69,MADHYA PRADESH,Katni ,Male,Mental,15
23,33,Urban,70-79,MADHYA PRADESH,Katni ,Male,Mental,4
23,33,Urban,80-89,MADHYA PRADESH,Katni ,Male,Mental,0
23,33,Urban,90+,MADHYA PRADESH,Katni ,Male,Mental,1
23,33,Urban,Age Not Stated,MADHYA PRADESH,Katni ,Male,Mental,0
23,34,Rural,0-4,MADHYA PRADESH,Jabalpur,Male,Mental,16
23,34,Rural,5-9,MADHYA PRADESH,Jabalpur,Male,Mental,88
23,34,Rural,10-19,MADHYA PRADESH,Jabalpur,Male,Mental,243
23,34,Rural,20-29,MADHYA PRADESH,Jabalpur,Male,Mental,243
23,34,Rural,30-39,MADHYA PRADESH,Jabalpur,Male,Mental,235
23,34,Rural,40-49,MADHYA PRADESH,Jabalpur,Male,Mental,195
23,34,Rural,50-59,MADHYA PRADESH,Jabalpur,Male,Mental,91
23,34,Rural,60-69,MADHYA PRADESH,Jabalpur,Male,Mental,44
23,34,Rural,70-79,MADHYA PRADESH,Jabalpur,Male,Mental,13
23,34,Rural,80-89,MADHYA PRADESH,Jabalpur,Male,Mental,2
23,34,Rural,90+,MADHYA PRADESH,Jabalpur,Male,Mental,3
23,34,Rural,Age Not Stated,MADHYA PRADESH,Jabalpur,Male,Mental,0
23,34,Urban,0-4,MADHYA PRADESH,Jabalpur,Male,Mental,45
23,34,Urban,5-9,MADHYA PRADESH,Jabalpur,Male,Mental,76
23,34,Urban,10-19,MADHYA PRADESH,Jabalpur,Male,Mental,417
23,34,Urban,20-29,MADHYA PRADESH,Jabalpur,Male,Mental,452
23,34,Urban,30-39,MADHYA PRADESH,Jabalpur,Male,Mental,415
23,34,Urban,40-49,MADHYA PRADESH,Jabalpur,Male,Mental,334
23,34,Urban,50-59,MADHYA PRADESH,Jabalpur,Male,Mental,168
23,34,Urban,60-69,MADHYA PRADESH,Jabalpur,Male,Mental,82
23,34,Urban,70-79,MADHYA PRADESH,Jabalpur,Male,Mental,29
23,34,Urban,80-89,MADHYA PRADESH,Jabalpur,Male,Mental,8
23,34,Urban,90+,MADHYA PRADESH,Jabalpur,Male,Mental,2
23,34,Urban,Age Not Stated,MADHYA PRADESH,Jabalpur,Male,Mental,3
23,35,Rural,0-4,MADHYA PRADESH,Narsimhapur,Male,Mental,7
23,35,Rural,5-9,MADHYA PRADESH,Narsimhapur,Male,Mental,63
23,35,Rural,10-19,MADHYA PRADESH,Narsimhapur,Male,Mental,228
23,35,Rural,20-29,MADHYA PRADESH,Narsimhapur,Male,Mental,180
23,35,Rural,30-39,MADHYA PRADESH,Narsimhapur,Male,Mental,197
23,35,Rural,40-49,MADHYA PRADESH,Narsimhapur,Male,Mental,184
23,35,Rural,50-59,MADHYA PRADESH,Narsimhapur,Male,Mental,95
23,35,Rural,60-69,MADHYA PRADESH,Narsimhapur,Male,Mental,48
23,35,Rural,70-79,MADHYA PRADESH,Narsimhapur,Male,Mental,15
23,35,Rural,80-89,MADHYA PRADESH,Narsimhapur,Male,Mental,4
23,35,Rural,90+,MADHYA PRADESH,Narsimhapur,Male,Mental,2
23,35,Rural,Age Not Stated,MADHYA PRADESH,Narsimhapur,Male,Mental,5
23,35,Urban,0-4,MADHYA PRADESH,Narsimhapur,Male,Mental,4
23,35,Urban,5-9,MADHYA PRADESH,Narsimhapur,Male,Mental,11
23,35,Urban,10-19,MADHYA PRADESH,Narsimhapur,Male,Mental,54
