State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
19,12,Rural,Age not stated, WEST BENGAL,Hugli ,Male,Mental,7
19,12,Urban,0-4, WEST BENGAL,Hugli ,Male,Mental,89
19,12,Urban,5-9, WEST BENGAL,Hugli ,Male,Mental,180
19,12,Urban,10-19, WEST BENGAL,Hugli ,Male,Mental,632
19,12,Urban,20-29, WEST BENGAL,Hugli ,Male,Mental,690
19,12,Urban,30-39, WEST BENGAL,Hugli ,Male,Mental,760
19,12,Urban,40-49, WEST BENGAL,Hugli ,Male,Mental,637
19,12,Urban,50-59, WEST BENGAL,Hugli ,Male,Mental,334
19,12,Urban,60-69, WEST BENGAL,Hugli ,Male,Mental,184
19,12,Urban,70-79, WEST BENGAL,Hugli ,Male,Mental,98
19,12,Urban,80-89, WEST BENGAL,Hugli ,Male,Mental,30
19,12,Urban,90+, WEST BENGAL,Hugli ,Male,Mental,13
19,12,Urban,Age not stated, WEST BENGAL,Hugli ,Male,Mental,4
19,13,Rural,0-4, WEST BENGAL,Bankura ,Male,Mental,134
19,13,Rural,5-9, WEST BENGAL,Bankura ,Male,Mental,374
19,13,Rural,10-19, WEST BENGAL,Bankura ,Male,Mental,1105
19,13,Rural,20-29, WEST BENGAL,Bankura ,Male,Mental,1092
19,13,Rural,30-39, WEST BENGAL,Bankura ,Male,Mental,1110
19,13,Rural,40-49, WEST BENGAL,Bankura ,Male,Mental,696
19,13,Rural,50-59, WEST BENGAL,Bankura ,Male,Mental,331
19,13,Rural,60-69, WEST BENGAL,Bankura ,Male,Mental,193
19,13,Rural,70-79, WEST BENGAL,Bankura ,Male,Mental,98
19,13,Rural,80-89, WEST BENGAL,Bankura ,Male,Mental,16
19,13,Rural,90+, WEST BENGAL,Bankura ,Male,Mental,14
19,13,Rural,Age not stated, WEST BENGAL,Bankura ,Male,Mental,3
19,13,Urban,0-4, WEST BENGAL,Bankura ,Male,Mental,5
19,13,Urban,5-9, WEST BENGAL,Bankura ,Male,Mental,18
19,13,Urban,10-19, WEST BENGAL,Bankura ,Male,Mental,76
19,13,Urban,20-29, WEST BENGAL,Bankura ,Male,Mental,99
19,13,Urban,30-39, WEST BENGAL,Bankura ,Male,Mental,93
19,13,Urban,40-49, WEST BENGAL,Bankura ,Male,Mental,65
19,13,Urban,50-59, WEST BENGAL,Bankura ,Male,Mental,35
19,13,Urban,60-69, WEST BENGAL,Bankura ,Male,Mental,16
19,13,Urban,70-79, WEST BENGAL,Bankura ,Male,Mental,8
19,13,Urban,80-89, WEST BENGAL,Bankura ,Male,Mental,7
19,13,Urban,90+, WEST BENGAL,Bankura ,Male,Mental,0
19,13,Urban,Age not stated, WEST BENGAL,Bankura ,Male,Mental,1
19,14,Rural,0-4, WEST BENGAL,Puruliya ,Male,Mental,153
19,14,Rural,5-9, WEST BENGAL,Puruliya ,Male,Mental,248
19,14,Rural,10-19, WEST BENGAL,Puruliya ,Male,Mental,621
19,14,Rural,20-29, WEST BENGAL,Puruliya ,Male,Mental,662
19,14,Rural,30-39, WEST BENGAL,Puruliya ,Male,Mental,690
19,14,Rural,40-49, WEST BENGAL,Puruliya ,Male,Mental,512
19,14,Rural,50-59, WEST BENGAL,Puruliya ,Male,Mental,289
19,14,Rural,60-69, WEST BENGAL,Puruliya ,Male,Mental,177
19,14,Rural,70-79, WEST BENGAL,Puruliya ,Male,Mental,72
19,14,Rural,80-89, WEST BENGAL,Puruliya ,Male,Mental,17
19,14,Rural,90+, WEST BENGAL,Puruliya ,Male,Mental,8
19,14,Rural,Age not stated, WEST BENGAL,Puruliya ,Male,Mental,3
19,14,Urban,0-4, WEST BENGAL,Puruliya ,Male,Mental,15
19,14,Urban,5-9, WEST BENGAL,Puruliya ,Male,Mental,36
19,14,Urban,10-19, WEST BENGAL,Puruliya ,Male,Mental,121
19,14,Urban,20-29, WEST BENGAL,Puruliya ,Male,Mental,117
19,14,Urban,30-39, WEST BENGAL,Puruliya ,Male,Mental,120
19,14,Urban,40-49, WEST BENGAL,Puruliya ,Male,Mental,94
19,14,Urban,50-59, WEST BENGAL,Puruliya ,Male,Mental,51
19,14,Urban,60-69, WEST BENGAL,Puruliya ,Male,Mental,32
19,14,Urban,70-79, WEST BENGAL,Puruliya ,Male,Mental,7
19,14,Urban,80-89, WEST BENGAL,Puruliya ,Male,Mental,3
19,14,Urban,90+, WEST BENGAL,Puruliya ,Male,Mental,0
19,14,Urban,Age not stated, WEST BENGAL,Puruliya ,Male,Mental,2
19,15,Rural,0-4, WEST BENGAL,Medinipur ,Male,Mental,488
19,15,Rural,5-9, WEST BENGAL,Medinipur ,Male,Mental,1249
19,15,Rural,10-19, WEST BENGAL,Medinipur ,Male,Mental,3721
19,15,Rural,20-29, WEST BENGAL,Medinipur ,Male,Mental,3355
19,15,Rural,30-39, WEST BENGAL,Medinipur ,Male,Mental,3245
19,15,Rural,40-49, WEST BENGAL,Medinipur ,Male,Mental,2331
19,15,Rural,50-59, WEST BENGAL,Medinipur ,Male,Mental,1198
19,15,Rural,60-69, WEST BENGAL,Medinipur ,Male,Mental,781
19,15,Rural,70-79, WEST BENGAL,Medinipur ,Male,Mental,373
19,15,Rural,80-89, WEST BENGAL,Medinipur ,Male,Mental,110
19,15,Rural,90+, WEST BENGAL,Medinipur ,Male,Mental,60
19,15,Rural,Age not stated, WEST BENGAL,Medinipur ,Male,Mental,10
19,15,Urban,0-4, WEST BENGAL,Medinipur ,Male,Mental,60
19,15,Urban,5-9, WEST BENGAL,Medinipur ,Male,Mental,152
19,15,Urban,10-19, WEST BENGAL,Medinipur ,Male,Mental,444
19,15,Urban,20-29, WEST BENGAL,Medinipur ,Male,Mental,427
19,15,Urban,30-39, WEST BENGAL,Medinipur ,Male,Mental,418
19,15,Urban,40-49, WEST BENGAL,Medinipur ,Male,Mental,323
19,15,Urban,50-59, WEST BENGAL,Medinipur ,Male,Mental,209
19,15,Urban,60-69, WEST BENGAL,Medinipur ,Male,Mental,92
19,15,Urban,70-79, WEST BENGAL,Medinipur ,Male,Mental,56
19,15,Urban,80-89, WEST BENGAL,Medinipur ,Male,Mental,13
19,15,Urban,90+, WEST BENGAL,Medinipur ,Male,Mental,4
19,15,Urban,Age not stated, WEST BENGAL,Medinipur ,Male,Mental,2
19,16,Rural,0-4, WEST BENGAL,Haora ,Male,Mental,142
19,16,Rural,5-9, WEST BENGAL,Haora ,Male,Mental,281
19,16,Rural,10-19, WEST BENGAL,Haora ,Male,Mental,917
19,16,Rural,20-29, WEST BENGAL,Haora ,Male,Mental,932
19,16,Rural,30-39, WEST BENGAL,Haora ,Male,Mental,798
19,16,Rural,40-49, WEST BENGAL,Haora ,Male,Mental,609
19,16,Rural,50-59, WEST BENGAL,Haora ,Male,Mental,342
19,16,Rural,60-69, WEST BENGAL,Haora ,Male,Mental,218
19,16,Rural,70-79, WEST BENGAL,Haora ,Male,Mental,80
19,16,Rural,80-89, WEST BENGAL,Haora ,Male,Mental,23
19,16,Rural,90+, WEST BENGAL,Haora ,Male,Mental,17
19,16,Rural,Age not stated, WEST BENGAL,Haora ,Male,Mental,7
19,16,Urban,0-4, WEST BENGAL,Haora ,Male,Mental,151
19,16,Urban,5-9, WEST BENGAL,Haora ,Male,Mental,301
19,16,Urban,10-19, WEST BENGAL,Haora ,Male,Mental,885
19,16,Urban,20-29, WEST BENGAL,Haora ,Male,Mental,1085
19,16,Urban,30-39, WEST BENGAL,Haora ,Male,Mental,1093
19,16,Urban,40-49, WEST BENGAL,Haora ,Male,Mental,833
19,16,Urban,50-59, WEST BENGAL,Haora ,Male,Mental,506
19,16,Urban,60-69, WEST BENGAL,Haora ,Male,Mental,265
19,16,Urban,70-79, WEST BENGAL,Haora ,Male,Mental,121
19,16,Urban,80-89, WEST BENGAL,Haora ,Male,Mental,34
19,16,Urban,90+, WEST BENGAL,Haora ,Male,Mental,15
19,16,Urban,Age not stated, WEST BENGAL,Haora ,Male,Mental,10
19,17,Rural,0-4, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,5-9, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,10-19, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,20-29, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,30-39, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,40-49, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,50-59, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,60-69, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,70-79, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,80-89, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,90+, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Rural,Age not stated, WEST BENGAL,Kolkata ,Male,Mental,0
19,17,Urban,0-4, WEST BENGAL,Kolkata ,Male,Mental,398
19,17,Urban,5-9, WEST BENGAL,Kolkata ,Male,Mental,660
19,17,Urban,10-19, WEST BENGAL,Kolkata ,Male,Mental,2043
19,17,Urban,20-29, WEST BENGAL,Kolkata ,Male,Mental,2430
19,17,Urban,30-39, WEST BENGAL,Kolkata ,Male,Mental,2654
19,17,Urban,40-49, WEST BENGAL,Kolkata ,Male,Mental,2301
19,17,Urban,50-59, WEST BENGAL,Kolkata ,Male,Mental,1424
19,17,Urban,60-69, WEST BENGAL,Kolkata ,Male,Mental,796
19,17,Urban,70-79, WEST BENGAL,Kolkata ,Male,Mental,417
19,17,Urban,80-89, WEST BENGAL,Kolkata ,Male,Mental,120
19,17,Urban,90+, WEST BENGAL,Kolkata ,Male,Mental,62
19,17,Urban,Age not stated, WEST BENGAL,Kolkata ,Male,Mental,31
19,18,Rural,0-4, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,391
19,18,Rural,5-9, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,998
19,18,Rural,10-19, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,2678
19,18,Rural,20-29, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,2187
19,18,Rural,30-39, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,2073
19,18,Rural,40-49, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,1571
19,18,Rural,50-59, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,820
19,18,Rural,60-69, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,460
19,18,Rural,70-79, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,255
19,18,Rural,80-89, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,59
19,18,Rural,90+, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,39
19,18,Rural,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,20
19,18,Urban,0-4, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,70
19,18,Urban,5-9, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,135
19,18,Urban,10-19, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,450
19,18,Urban,20-29, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,501
19,18,Urban,30-39, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,484
19,18,Urban,40-49, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,404
19,18,Urban,50-59, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,224
19,18,Urban,60-69, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,109
19,18,Urban,70-79, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,50
19,18,Urban,80-89, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,16
19,18,Urban,90+, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,11
19,18,Urban,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Male,Mental,5
19,1,Rural,0-4, WEST BENGAL,Darjiling ,Female,Mental,96
19,1,Rural,5-9, WEST BENGAL,Darjiling ,Female,Mental,122
19,1,Rural,10-19, WEST BENGAL,Darjiling ,Female,Mental,309
19,1,Rural,20-29, WEST BENGAL,Darjiling ,Female,Mental,296
19,1,Rural,30-39, WEST BENGAL,Darjiling ,Female,Mental,295
19,1,Rural,40-49, WEST BENGAL,Darjiling ,Female,Mental,240
19,1,Rural,50-59, WEST BENGAL,Darjiling ,Female,Mental,150
19,1,Rural,60-69, WEST BENGAL,Darjiling ,Female,Mental,90
19,1,Rural,70-79, WEST BENGAL,Darjiling ,Female,Mental,37
19,1,Rural,80-89, WEST BENGAL,Darjiling ,Female,Mental,17
19,1,Rural,90+, WEST BENGAL,Darjiling ,Female,Mental,7
19,1,Rural,Age not stated, WEST BENGAL,Darjiling ,Female,Mental,3
19,1,Urban,0-4, WEST BENGAL,Darjiling ,Female,Mental,22
19,1,Urban,5-9, WEST BENGAL,Darjiling ,Female,Mental,30
19,1,Urban,10-19, WEST BENGAL,Darjiling ,Female,Mental,100
19,1,Urban,20-29, WEST BENGAL,Darjiling ,Female,Mental,117
19,1,Urban,30-39, WEST BENGAL,Darjiling ,Female,Mental,123
19,1,Urban,40-49, WEST BENGAL,Darjiling ,Female,Mental,92
19,1,Urban,50-59, WEST BENGAL,Darjiling ,Female,Mental,51
19,1,Urban,60-69, WEST BENGAL,Darjiling ,Female,Mental,39
19,1,Urban,70-79, WEST BENGAL,Darjiling ,Female,Mental,15
19,1,Urban,80-89, WEST BENGAL,Darjiling ,Female,Mental,2
19,1,Urban,90+, WEST BENGAL,Darjiling ,Female,Mental,2
19,1,Urban,Age not stated, WEST BENGAL,Darjiling ,Female,Mental,2
19,2,Rural,0-4, WEST BENGAL,Jalpaiguri ,Female,Mental,180
19,2,Rural,5-9, WEST BENGAL,Jalpaiguri ,Female,Mental,269
19,2,Rural,10-19, WEST BENGAL,Jalpaiguri ,Female,Mental,746
19,2,Rural,20-29, WEST BENGAL,Jalpaiguri ,Female,Mental,686
19,2,Rural,30-39, WEST BENGAL,Jalpaiguri ,Female,Mental,787
19,2,Rural,40-49, WEST BENGAL,Jalpaiguri ,Female,Mental,510
19,2,Rural,50-59, WEST BENGAL,Jalpaiguri ,Female,Mental,256
19,2,Rural,60-69, WEST BENGAL,Jalpaiguri ,Female,Mental,180
19,2,Rural,70-79, WEST BENGAL,Jalpaiguri ,Female,Mental,63
19,2,Rural,80-89, WEST BENGAL,Jalpaiguri ,Female,Mental,12
19,2,Rural,90+, WEST BENGAL,Jalpaiguri ,Female,Mental,22
19,2,Rural,Age not stated, WEST BENGAL,Jalpaiguri ,Female,Mental,3
19,2,Urban,0-4, WEST BENGAL,Jalpaiguri ,Female,Mental,35
19,2,Urban,5-9, WEST BENGAL,Jalpaiguri ,Female,Mental,50
19,2,Urban,10-19, WEST BENGAL,Jalpaiguri ,Female,Mental,148
19,2,Urban,20-29, WEST BENGAL,Jalpaiguri ,Female,Mental,175
19,2,Urban,30-39, WEST BENGAL,Jalpaiguri ,Female,Mental,181
19,2,Urban,40-49, WEST BENGAL,Jalpaiguri ,Female,Mental,122
19,2,Urban,50-59, WEST BENGAL,Jalpaiguri ,Female,Mental,78
19,2,Urban,60-69, WEST BENGAL,Jalpaiguri ,Female,Mental,49
19,2,Urban,70-79, WEST BENGAL,Jalpaiguri ,Female,Mental,20
19,2,Urban,80-89, WEST BENGAL,Jalpaiguri ,Female,Mental,7
19,2,Urban,90+, WEST BENGAL,Jalpaiguri ,Female,Mental,8
19,2,Urban,Age not stated, WEST BENGAL,Jalpaiguri ,Female,Mental,5
19,3,Rural,0-4, WEST BENGAL,Koch Bihar ,Female,Mental,103
19,3,Rural,5-9, WEST BENGAL,Koch Bihar ,Female,Mental,248
19,3,Rural,10-19, WEST BENGAL,Koch Bihar ,Female,Mental,515
19,3,Rural,20-29, WEST BENGAL,Koch Bihar ,Female,Mental,538
19,3,Rural,30-39, WEST BENGAL,Koch Bihar ,Female,Mental,612
19,3,Rural,40-49, WEST BENGAL,Koch Bihar ,Female,Mental,350
19,3,Rural,50-59, WEST BENGAL,Koch Bihar ,Female,Mental,208
19,3,Rural,60-69, WEST BENGAL,Koch Bihar ,Female,Mental,135
19,3,Rural,70-79, WEST BENGAL,Koch Bihar ,Female,Mental,58
19,3,Rural,80-89, WEST BENGAL,Koch Bihar ,Female,Mental,13
19,3,Rural,90+, WEST BENGAL,Koch Bihar ,Female,Mental,10
19,3,Rural,Age not stated, WEST BENGAL,Koch Bihar ,Female,Mental,4
19,3,Urban,0-4, WEST BENGAL,Koch Bihar ,Female,Mental,5
19,3,Urban,5-9, WEST BENGAL,Koch Bihar ,Female,Mental,16
19,3,Urban,10-19, WEST BENGAL,Koch Bihar ,Female,Mental,76
19,3,Urban,20-29, WEST BENGAL,Koch Bihar ,Female,Mental,61
19,3,Urban,30-39, WEST BENGAL,Koch Bihar ,Female,Mental,63
19,3,Urban,40-49, WEST BENGAL,Koch Bihar ,Female,Mental,54
19,3,Urban,50-59, WEST BENGAL,Koch Bihar ,Female,Mental,33
19,3,Urban,60-69, WEST BENGAL,Koch Bihar ,Female,Mental,19
19,3,Urban,70-79, WEST BENGAL,Koch Bihar ,Female,Mental,13
19,3,Urban,80-89, WEST BENGAL,Koch Bihar ,Female,Mental,2
19,3,Urban,90+, WEST BENGAL,Koch Bihar ,Female,Mental,1
19,3,Urban,Age not stated, WEST BENGAL,Koch Bihar ,Female,Mental,1
19,4,Rural,0-4, WEST BENGAL,Uttar Dinajpur ,Female,Mental,50
19,4,Rural,5-9, WEST BENGAL,Uttar Dinajpur ,Female,Mental,159
19,4,Rural,10-19, WEST BENGAL,Uttar Dinajpur ,Female,Mental,370
19,4,Rural,20-29, WEST BENGAL,Uttar Dinajpur ,Female,Mental,306
19,4,Rural,30-39, WEST BENGAL,Uttar Dinajpur ,Female,Mental,289
19,4,Rural,40-49, WEST BENGAL,Uttar Dinajpur ,Female,Mental,188
19,4,Rural,50-59, WEST BENGAL,Uttar Dinajpur ,Female,Mental,122
19,4,Rural,60-69, WEST BENGAL,Uttar Dinajpur ,Female,Mental,86
19,4,Rural,70-79, WEST BENGAL,Uttar Dinajpur ,Female,Mental,32
19,4,Rural,80-89, WEST BENGAL,Uttar Dinajpur ,Female,Mental,11
19,4,Rural,90+, WEST BENGAL,Uttar Dinajpur ,Female,Mental,4
19,4,Rural,Age not stated, WEST BENGAL,Uttar Dinajpur ,Female,Mental,1
19,4,Urban,0-4, WEST BENGAL,Uttar Dinajpur ,Female,Mental,5
19,4,Urban,5-9, WEST BENGAL,Uttar Dinajpur ,Female,Mental,20
19,4,Urban,10-19, WEST BENGAL,Uttar Dinajpur ,Female,Mental,40
19,4,Urban,20-29, WEST BENGAL,Uttar Dinajpur ,Female,Mental,43
19,4,Urban,30-39, WEST BENGAL,Uttar Dinajpur ,Female,Mental,41
19,4,Urban,40-49, WEST BENGAL,Uttar Dinajpur ,Female,Mental,37
19,4,Urban,50-59, WEST BENGAL,Uttar Dinajpur ,Female,Mental,23
19,4,Urban,60-69, WEST BENGAL,Uttar Dinajpur ,Female,Mental,13
19,4,Urban,70-79, WEST BENGAL,Uttar Dinajpur ,Female,Mental,5
19,4,Urban,80-89, WEST BENGAL,Uttar Dinajpur ,Female,Mental,1
19,4,Urban,90+, WEST BENGAL,Uttar Dinajpur ,Female,Mental,0
19,4,Urban,Age not stated, WEST BENGAL,Uttar Dinajpur ,Female,Mental,1
19,5,Rural,0-4, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,96
19,5,Rural,5-9, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,165
19,5,Rural,10-19, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,371
19,5,Rural,20-29, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,362
19,5,Rural,30-39, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,299
19,5,Rural,40-49, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,232
19,5,Rural,50-59, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,114
19,5,Rural,60-69, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,69
19,5,Rural,70-79, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,31
19,5,Rural,80-89, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,7
19,5,Rural,90+, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,7
19,5,Rural,Age not stated, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,2
19,5,Urban,0-4, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,14
19,5,Urban,5-9, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,22
19,5,Urban,10-19, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,58
19,5,Urban,20-29, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,58
19,5,Urban,30-39, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,79
19,5,Urban,40-49, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,46
19,5,Urban,50-59, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,40
19,5,Urban,60-69, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,20
19,5,Urban,70-79, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,13
19,5,Urban,80-89, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,2
19,5,Urban,90+, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,0
19,5,Urban,Age not stated, WEST BENGAL,Dakshin Dinajpur ,Female,Mental,4
19,6,Rural,0-4, WEST BENGAL,Maldah ,Female,Mental,212
19,6,Rural,5-9, WEST BENGAL,Maldah ,Female,Mental,376
19,6,Rural,10-19, WEST BENGAL,Maldah ,Female,Mental,933
19,6,Rural,20-29, WEST BENGAL,Maldah ,Female,Mental,751
19,6,Rural,30-39, WEST BENGAL,Maldah ,Female,Mental,683
19,6,Rural,40-49, WEST BENGAL,Maldah ,Female,Mental,397
19,6,Rural,50-59, WEST BENGAL,Maldah ,Female,Mental,236
19,6,Rural,60-69, WEST BENGAL,Maldah ,Female,Mental,170
19,6,Rural,70-79, WEST BENGAL,Maldah ,Female,Mental,70
19,6,Rural,80-89, WEST BENGAL,Maldah ,Female,Mental,25
19,6,Rural,90+, WEST BENGAL,Maldah ,Female,Mental,11
19,6,Rural,Age not stated, WEST BENGAL,Maldah ,Female,Mental,1
19,6,Urban,0-4, WEST BENGAL,Maldah ,Female,Mental,8
19,6,Urban,5-9, WEST BENGAL,Maldah ,Female,Mental,31
19,6,Urban,10-19, WEST BENGAL,Maldah ,Female,Mental,70
19,6,Urban,20-29, WEST BENGAL,Maldah ,Female,Mental,83
19,6,Urban,30-39, WEST BENGAL,Maldah ,Female,Mental,59
19,6,Urban,40-49, WEST BENGAL,Maldah ,Female,Mental,48
19,6,Urban,50-59, WEST BENGAL,Maldah ,Female,Mental,30
19,6,Urban,60-69, WEST BENGAL,Maldah ,Female,Mental,27
19,6,Urban,70-79, WEST BENGAL,Maldah ,Female,Mental,8
19,6,Urban,80-89, WEST BENGAL,Maldah ,Female,Mental,4
19,6,Urban,90+, WEST BENGAL,Maldah ,Female,Mental,1
19,6,Urban,Age not stated, WEST BENGAL,Maldah ,Female,Mental,0
19,7,Rural,0-4, WEST BENGAL,Murshidabad ,Female,Mental,364
19,7,Rural,5-9, WEST BENGAL,Murshidabad ,Female,Mental,684
19,7,Rural,10-19, WEST BENGAL,Murshidabad ,Female,Mental,1689
19,7,Rural,20-29, WEST BENGAL,Murshidabad ,Female,Mental,1347
19,7,Rural,30-39, WEST BENGAL,Murshidabad ,Female,Mental,1144
19,7,Rural,40-49, WEST BENGAL,Murshidabad ,Female,Mental,718
19,7,Rural,50-59, WEST BENGAL,Murshidabad ,Female,Mental,392
19,7,Rural,60-69, WEST BENGAL,Murshidabad ,Female,Mental,263
19,7,Rural,70-79, WEST BENGAL,Murshidabad ,Female,Mental,130
19,7,Rural,80-89, WEST BENGAL,Murshidabad ,Female,Mental,34
19,7,Rural,90+, WEST BENGAL,Murshidabad ,Female,Mental,30
19,7,Rural,Age not stated, WEST BENGAL,Murshidabad ,Female,Mental,14
19,7,Urban,0-4, WEST BENGAL,Murshidabad ,Female,Mental,30
19,7,Urban,5-9, WEST BENGAL,Murshidabad ,Female,Mental,90
19,7,Urban,10-19, WEST BENGAL,Murshidabad ,Female,Mental,215
19,7,Urban,20-29, WEST BENGAL,Murshidabad ,Female,Mental,226
19,7,Urban,30-39, WEST BENGAL,Murshidabad ,Female,Mental,220
19,7,Urban,40-49, WEST BENGAL,Murshidabad ,Female,Mental,150
19,7,Urban,50-59, WEST BENGAL,Murshidabad ,Female,Mental,78
19,7,Urban,60-69, WEST BENGAL,Murshidabad ,Female,Mental,44
19,7,Urban,70-79, WEST BENGAL,Murshidabad ,Female,Mental,17
19,7,Urban,80-89, WEST BENGAL,Murshidabad ,Female,Mental,6
19,7,Urban,90+, WEST BENGAL,Murshidabad ,Female,Mental,3
19,7,Urban,Age not stated, WEST BENGAL,Murshidabad ,Female,Mental,1
19,8,Rural,0-4, WEST BENGAL,Birbhum ,Female,Mental,117
19,8,Rural,5-9, WEST BENGAL,Birbhum ,Female,Mental,310
19,8,Rural,10-19, WEST BENGAL,Birbhum ,Female,Mental,754
19,8,Rural,20-29, WEST BENGAL,Birbhum ,Female,Mental,671
19,8,Rural,30-39, WEST BENGAL,Birbhum ,Female,Mental,603
19,8,Rural,40-49, WEST BENGAL,Birbhum ,Female,Mental,406
19,8,Rural,50-59, WEST BENGAL,Birbhum ,Female,Mental,239
19,8,Rural,60-69, WEST BENGAL,Birbhum ,Female,Mental,155
19,8,Rural,70-79, WEST BENGAL,Birbhum ,Female,Mental,57
19,8,Rural,80-89, WEST BENGAL,Birbhum ,Female,Mental,10
19,8,Rural,90+, WEST BENGAL,Birbhum ,Female,Mental,10
19,8,Rural,Age not stated, WEST BENGAL,Birbhum ,Female,Mental,1
19,8,Urban,0-4, WEST BENGAL,Birbhum ,Female,Mental,13
19,8,Urban,5-9, WEST BENGAL,Birbhum ,Female,Mental,14
19,8,Urban,10-19, WEST BENGAL,Birbhum ,Female,Mental,66
19,8,Urban,20-29, WEST BENGAL,Birbhum ,Female,Mental,66
19,8,Urban,30-39, WEST BENGAL,Birbhum ,Female,Mental,49
19,8,Urban,40-49, WEST BENGAL,Birbhum ,Female,Mental,42
19,8,Urban,50-59, WEST BENGAL,Birbhum ,Female,Mental,21
19,8,Urban,60-69, WEST BENGAL,Birbhum ,Female,Mental,21
19,8,Urban,70-79, WEST BENGAL,Birbhum ,Female,Mental,8
19,8,Urban,80-89, WEST BENGAL,Birbhum ,Female,Mental,3
19,8,Urban,90+, WEST BENGAL,Birbhum ,Female,Mental,1
19,8,Urban,Age not stated, WEST BENGAL,Birbhum ,Female,Mental,0
19,9,Rural,0-4, WEST BENGAL,Barddhaman ,Female,Mental,212
19,9,Rural,5-9, WEST BENGAL,Barddhaman ,Female,Mental,454
19,9,Rural,10-19, WEST BENGAL,Barddhaman ,Female,Mental,1238
19,9,Rural,20-29, WEST BENGAL,Barddhaman ,Female,Mental,1210
19,9,Rural,30-39, WEST BENGAL,Barddhaman ,Female,Mental,1146
19,9,Rural,40-49, WEST BENGAL,Barddhaman ,Female,Mental,720
19,9,Rural,50-59, WEST BENGAL,Barddhaman ,Female,Mental,393
19,9,Rural,60-69, WEST BENGAL,Barddhaman ,Female,Mental,263
19,9,Rural,70-79, WEST BENGAL,Barddhaman ,Female,Mental,122
19,9,Rural,80-89, WEST BENGAL,Barddhaman ,Female,Mental,29
19,9,Rural,90+, WEST BENGAL,Barddhaman ,Female,Mental,27
19,9,Rural,Age not stated, WEST BENGAL,Barddhaman ,Female,Mental,9
19,9,Urban,0-4, WEST BENGAL,Barddhaman ,Female,Mental,125
